2.23438 0
1.41895 0
1.19141 0
2.38086 0
3.57422 0
3.35156 0
2.54492 0
2.32422 0
2.09961 0
1.28613 0
1.05566 0
2.23633 0
3.41602 0
3.18164 0
2.36133 0
2.12891 0
1.90332 0
1.09863 0
0.888672 0
2.10352 0
3.33203 0
3.15625 0
2.4082 0
2.25586 0
2.11133 0
1.3877 0
1.25195 0
2.5293 0
3.80273 0
3.6543 0
2.9082 0
2.73242 0
2.54102 0
1.74609 0
1.51855 0
2.68945 0
3.84375 0
3.57227 0
2.70508 0
2.41797 0
2.12891 0
1.25684 0
0.977051 0
2.12109 0
3.27734 0
3.03516 0
2.22266 0
2.00977 0
1.81445 0
1.0459 0
0.874023 0
2.125 0
3.38281 0
3.22852 0
2.48828 0
2.33008 0
2.16797 0
1.41406 0
1.23926 0
2.4707 0
3.69531 0
3.49805 0
2.71094 0
2.50586 0
2.29883 0
1.50586 0
1.29883 0
2.50586 0
3.71484 0
3.50977 0
2.71875 0
2.51367 0
2.30469 0
1.50684 0
1.29004 0
2.48047 0
3.66406 0
3.42383 0
2.5918 0
2.33984 0
2.08203 0
1.23535 0
0.974121 0
2.12891 0
3.29102 0
3.04688 0
2.22656 0
2.00781 0
1.80273 0
1.02832 0
0.85498 0
2.11133 0
3.38086 0
3.24609 0
2.53125 0
2.40625 0
2.2793 0
1.5625 0
1.4209 0
2.68164 0
3.92773 0
3.74219 0
2.95508 0
2.73438 0
2.49609 0
1.65918 0
1.39648 0
2.53906 0
3.67578 0
3.39844 0
2.53711 0
2.26562 0
2.00391 0
1.16699 0
0.92627 0
2.11133 0
3.31055 0
3.10352 0
2.32031 0
2.13086 0
1.94629 0
1.17969 0
0.999023 0
2.23242 0
3.46289 0
3.2793 0
2.50391 0
2.31445 0
2.12109 0
1.34277 0
1.14941 0
2.37305 0
3.59766 0
3.41016 0
2.64258 0
2.46289 0
2.28516 0
1.52246 0
1.3457 0
2.58008 0
3.81055 0
3.61914 0
2.83398 0
2.62109 0
2.39844 0
1.57715 0
1.3291 0
2.48438 0
3.62891 0
3.35352 0
2.48828 0
2.20703 0
1.93164 0
1.07617 0
0.817871 0
1.9873 0
3.17383 0
2.96094 0
2.18359 0
2.00781 0
1.84668 0
1.11523 0
0.979004 0
2.26367 0
3.55273 0
3.42578 0
2.70703 0
2.56641 0
2.41211 0
1.66016 0
1.47852 0
2.69531 0
3.89648 0
3.67188 0
2.84766 0
2.59961 0
2.3457 0
1.50293 0
1.24512 0
2.4043 0
3.56641 0
3.32031 0
2.49414 0
2.26172 0
2.03516 0
1.22852 0
1.01367 0
2.2168 0
3.41992 0
3.21289 0
2.41797 0
2.20703 0
1.99707 0
1.19922 0
0.987793 0
2.19141 0
3.39648 0
3.19141 0
2.40625 0
2.21484 0
2.0293 0
1.2666 0
1.09766 0
2.34961 0
3.60742 0
3.45508 0
2.71875 0
2.56641 0
2.41016 0
1.65918 0
1.4834 0
2.70898 0
3.91797 0
3.69922 0
2.87695 0
2.625 0
2.35938 0
1.49707 0
1.21191 0
2.33789 0
3.46289 0
3.17773 0
2.31445 0
2.04883 0
1.79883 0
0.977539 0
0.760254 0
1.97461 0
3.20508 0
3.03711 0
2.29688 0
2.15039 0
2.00977 0
1.28711 0
1.14844 0
2.41992 0
3.68359 0
3.52344 0
2.76758 0
2.58398 0
2.39062 0
1.60059 0
1.3877 0
2.58008 0
3.76953 0
3.53906 0
2.72266 0
2.49023 0
2.26172 0
1.44824 0
1.22266 0
2.41406 0
3.60742 0
3.38672 0
2.58008 0
2.35742 0
2.13281 0
1.31836 0
1.08594 0
2.26562 0
3.43945 0
3.19922 0
2.375 0
2.13672 0
1.90234 0
1.08984 0
0.871582 0
2.07812 0
3.29688 0
3.11523 0
2.35938 0
2.20312 0
2.05469 0
1.33105 0
1.19629 0
2.47852 0
3.75781 0
3.61523 0
2.87891 0
2.71484 0
2.53516 0
1.75293 0
1.53809 0
2.7207 0
3.88477 0
3.62109 0
2.75977 0
2.47852 0
2.19141 0
1.31738 0
1.03418 0
2.17383 0
3.32227 0
3.07031 0
2.24805 0
2.02539 0
1.81836 0
1.03906 0
0.858398 0
2.10156 0
3.35156 0
3.19141 0
2.44727 0
2.28906 0
2.125 0
1.37207 0
1.19824 0
2.43164 0
3.66016 0
3.4668 0
2.68555 0
2.48438 0
2.28125 0
1.49316 0
1.29004 0
2.50195 0
3.71484 0
3.51367 0
2.72852 0
2.52734 0
2.32422 0
1.53223 0
1.32031 0
2.51562 0
3.70312 0
3.4668 0
2.63867 0
2.38672 0
2.12695 0
1.2793 0
1.01367 0
2.16406 0
3.31641 0
3.06445 0
2.23438 0
2.00391 0
1.78809 0
1.00195 0
0.818848 0
2.06641 0
3.32812 0
3.1875 0
2.46875 0
2.34375 0
2.21875 0
1.50586 0
1.37109 0
2.64062 0
3.89844 0
3.72461 0
2.94727 0
2.74023 0
2.51367 0
1.6875 0
1.43359 0
2.58398 0
3.72656 0
3.45117 0
2.5918 0
2.32031 0
2.05469 0
1.21289 0
0.966309 0
2.14453 0
3.33594 0
3.12109 0
2.33008 0
2.13477 0
1.94238 0
1.16895 0
0.983887 0
2.21289 0
3.43945 0
3.25195 0
2.47461 0
2.2832 0
2.08984 0
1.30859 0
1.11523 0
2.33789 0
3.5625 0
3.37695 0
2.60938 0
2.43164 0
2.25781 0
1.5 0
1.32812 0
2.57031 0
3.80664 0
3.62305 0
2.8457 0
2.64453 0
2.42969 0
1.61523 0
1.375 0
2.53516 0
3.68359 0
3.41016 0
2.54492 0
2.26172 0
1.98047 0
1.11914 0
0.851074 0
2.00977 0
3.18359 0
2.96094 0
2.16797 0
1.98047 0
1.80957 0
1.06836 0
0.925293 0
2.20508 0
3.49219 0
3.36328 0
2.64844 0
2.51172 0
2.36523 0
1.62207 0
1.44922 0
2.67578 0
3.88867 0
3.67383 0
2.85938 0
2.61914 0
2.37305 0
1.53613 0
1.2832 0
2.44336 0
3.60742 0
3.36133 0
2.53516 0
2.29883 0
2.07031 0
1.26172 0
1.04199 0
2.24023 0
3.44141 0
3.22852 0
2.42969 0
2.21484 0
2 0
1.19824 0
0.981445 0
2.17969 0
3.37891 0
3.16992 0
2.37891 0
2.18164 0
1.99121 0
1.22363 0
1.05176 0
2.30273 0
3.56055 0
3.41016 0
2.67773 0
2.5293 0
2.37891 0
1.63672 0
1.4707 0
2.70703 0
3.92773 0
3.7207 0
2.9082 0
2.66602 0
2.41016 0
1.55371 0
1.27344 0
2.40039 0
3.52539 0
3.23633 0
2.36719 0
2.09375 0
1.83301 0
1.00098 0
0.771973 0
1.97363 0
3.19336 0
3.01367 0
2.26367 0
2.10938 0
1.96289 0
1.23633 0
1.09473 0
2.36719 0
3.63281 0
3.47656 0
2.72461 0
2.54883 0
2.36328 0
1.58008 0
1.37402 0
2.57422 0
3.76953 0
3.54492 0
2.73438 0
2.50781 0
2.28125 0
1.47168 0
1.25 0
2.44336 0
3.63867 0
3.41992 0
2.61523 0
2.39258 0
2.16797 0
1.35352 0
1.12109 0
2.29688 0
3.4707 0
3.22656 0
2.39453 0
2.15039 0
1.91016 0
1.08984 0
0.862793 0
2.06055 0
3.26953 0
3.08008 0
2.31641 0
2.15234 0
2 0
1.27344 0
1.13867 0
2.42188 0
3.70508 0
3.57031 0
2.8418 0
2.6875 0
2.51953 0
1.74902 0
1.54688 0
2.74023 0
3.91797 0
3.66406 0
2.81055 0
2.53516 0
2.25 0
1.37891 0
1.09375 0
2.22852 0
3.37305 0
3.11328 0
2.28125 0
2.04883 0
1.83105 0
1.04199 0
0.851562 0
2.08594 0
3.32812 0
3.16211 0
2.41211 0
2.25 0
2.08594 0
1.33105 0
1.1582 0
2.39258 0
3.62305 0
3.43359 0
2.6543 0
2.45703 0
2.25781 0
1.47363 0
1.27441 0
2.49023 0
3.70703 0
3.51172 0
2.73242 0
2.53711 0
2.33789 0
1.55176 0
1.3457 0
2.54688 0
3.74023 0
3.50781 0
2.68359 0
2.43359 0
2.17578 0
1.32617 0
1.05859 0
2.20312 0
3.35156 0
3.08984 0
2.25195 0
2.00977 0
1.78223 0
0.985352 0
0.791016 0
2.02734 0
3.2793 0
3.13086 0
2.41016 0
2.28125 0
2.15625 0
1.44531 0
1.31641 0
2.59375 0
3.85938 0
3.69531 0
2.93164 0
2.73438 0
2.52148 0
1.70605 0
1.46191 0
2.62109 0
3.76953 0
3.5 0
2.64258 0
2.37109 0
2.10547 0
1.26074 0
1.00977 0
2.18359 0
3.36719 0
3.14648 0
2.34766 0
2.14453 0
1.94629 0
1.16699 0
0.975586 0
2.19922 0
3.42188 0
3.23047 0
2.45117 0
2.25586 0
2.05859 0
1.27637 0
1.08105 0
2.30273 0
3.52539 0
3.33984 0
2.57227 0
2.39648 0
2.22461 0
1.4707 0
1.30371 0
2.55078 0
3.79492 0
3.61914 0
2.85156 0
2.6582 0
2.45312 0
1.64844 0
1.41504 0
2.58398 0
3.73828 0
3.46875 0
2.60352 0
2.32031 0
2.03516 0
1.16797 0
0.893066 0
2.04297 0
3.20508 0
2.96875 0
2.16406 0
1.96484 0
1.78223 0
1.03027 0
0.87793 0
2.15234 0
3.43359 0
3.30273 0
2.58789 0
2.45508 0
2.31445 0
1.57617 0
1.41309 0
2.64844 0
3.87109 0
3.66602 0
2.86133 0
2.63086 0
2.39258 0
1.5625 0
1.31445 0
2.47852 0
3.64453 0
3.40039 0
2.57422 0
2.33789 0
2.10742 0
1.2959 0
1.07422 0
2.26953 0
3.4668 0
3.25195 0
2.44922 0
2.23047 0
2.00977 0
1.2041 0
0.981934 0
2.17383 0
3.36914 0
3.15234 0
2.35547 0
2.15234 0
1.95605 0
1.18457 0
1.00781 0
2.25586 0
3.51172 0
3.36133 0
2.62891 0
2.48633 0
2.3418 0
1.60645 0
1.44922 0
2.69531 0
3.92969 0
3.73242 0
2.93164 0
2.70117 0
2.45312 0
1.60645 0
1.33203 0
2.46289 0
3.58789 0
3.29883 0
2.42578 0
2.14453 0
1.87598 0
1.03418 0
0.792969 0
1.9834 0
3.19141 0
3 0
2.23828 0
2.07617 0
1.92188 0
1.18945 0
1.04492 0
2.31445 0
3.58203 0
3.42773 0
2.67969 0
2.50977 0
2.32812 0
1.55273 0
1.35352 0
2.56055 0
3.76172 0
3.54492 0
2.73828 0
2.51758 0
2.29492 0
1.49023 0
1.27148 0
2.46875 0
3.66602 0
3.45117 0
2.64844 0
2.42773 0
2.20508 0
1.3916 0
1.1582 0
2.33398 0
3.50586 0
3.25781 0
2.42383 0
2.17383 0
1.92578 0
1.09766 0
0.861816 0
2.05078 0
3.25 0
3.05078 0
2.2793 0
2.10742 0
1.94824 0
1.21582 0
1.0791 0
2.36133 0
3.64844 0
3.51758 0
2.79688 0
2.65039 0
2.49414 0
1.73535 0
1.5459 0
2.75195 0
3.94141 0
3.69922 0
2.85547 0
2.58594 0
2.30664 0
1.43848 0
1.1543 0
2.28711 0
3.42578 0
3.16016 0
2.32031 0
2.08008 0
1.85254 0
1.05371 0
0.853516 0
2.07812 0
3.3125 0
3.14062 0
2.38477 0
2.2168 0
2.04883 0
1.29395 0
1.12012 0
2.35547 0
3.58594 0
3.39844 0
2.62109 0
2.42578 0
2.23047 0
1.44824 0
1.25293 0
2.47266 0
3.69336 0
3.50391 0
2.72656 0
2.53711 0
2.3457 0
1.56543 0
1.36523 0
2.57227 0
3.77148 0
3.54688 0
2.72656 0
2.48047 0
2.22656 0
1.37695 0
1.1084 0
2.25 0
3.39258 0
3.125 0
2.27734 0
2.02539 0
1.78711 0
0.978516 0
0.771973 0
1.99707 0
3.23828 0
3.08203 0
2.35352 0
2.21875 0
2.0918 0
1.38281 0
1.25684 0
2.53906 0
3.8125 0
3.66016 0
2.9043 0
2.7207 0
2.51953 0
1.71582 0
1.48242 0
2.65039 0
3.80859 0
3.54492 0
2.69141 0
2.42188 0
2.15625 0
1.30957 0
1.05566 0
2.22461 0
3.40234 0
3.17578 0
2.37109 0
2.16211 0
1.95703 0
1.17188 0
0.975098 0
2.19336 0
3.41211 0
3.21484 0
2.43164 0
2.23242 0
2.0332 0
1.24805 0
1.04883 0
2.26758 0
3.49023 0
3.30273 0
2.53516 0
2.35938 0
2.1875 0
1.43555 0
1.27246 0
2.52539 0
3.77539 0
3.60742 0
2.84766 0
2.66406 0
2.46875 0
1.67383 0
1.4502 0
2.62695 0
3.78906 0
3.52344 0
2.66211 0
2.38086 0
2.09375 0
1.22266 0
0.941406 0
2.08203 0
3.23438 0
2.98828 0
2.17188 0
1.95801 0
1.76367 0
1 0
0.837891 0
2.10352 0
3.37891 0
3.24609 0
2.5293 0
2.39648 0
2.25781 0
1.52734 0
1.37012 0
2.61523 0
3.8457 0
3.65039 0
2.85547 0
2.63477 0
2.4043 0
1.58105 0
1.33887 0
2.50781 0
3.67773 0
3.43555 0
2.61133 0
2.375 0
2.14453 0
1.33203 0
1.1084 0
2.30273 0
3.49805 0
3.27734 0
2.47266 0
2.25195 0
2.02734 0
1.2168 0
0.989746 0
2.17773 0
3.36523 0
3.14258 0
2.33984 0
2.12891 0
1.92578 0
1.14746 0
0.96582 0
2.20898 0
3.46094 0
3.30859 0
2.57812 0
2.4375 0
2.29688 0
1.56738 0
1.41895 0
2.67578 0
3.91992 0
3.73438 0
2.94727 0
2.72656 0
2.49023 0
1.65234 0
1.38574 0
2.52148 0
3.65039 0
3.36133 0
2.48633 0
2.20117 0
1.9248 0
1.07422 0
0.823242 0
2.00195 0
3.19727 0
2.99609 0
2.22461 0
2.05078 0
1.88867 0
1.14941 0
1 0
2.26758 0
3.53125 0
3.37891 0
2.63281 0
2.4668 0
2.29102 0
1.51953 0
1.32617 0
2.53906 0
3.74805 0
3.53516 0
2.73438 0
2.51953 0
2.30273 0
1.50195 0
1.28711 0
2.48828 0
3.68945 0
3.47852 0
2.67773 0
2.46094 0
2.24023 0
1.42871 0
1.19727 0
2.37305 0
3.54492 0
3.29492 0
2.45703 0
2.20312 0
1.9502 0
1.11426 0
0.870117 0
2.04883 0
3.24023 0
3.0293 0
2.24805 0
2.06641 0
1.90039 0
1.16211 0
1.02051 0
2.30078 0
3.58789 0
3.46094 0
2.74414 0
2.60742 0
2.45898 0
1.71191 0
1.53418 0
2.75391 0
3.95508 0
3.72461 0
2.89062 0
2.63086 0
2.35938 0
1.49512 0
1.21289 0
2.3457 0
3.48242 0
3.21094 0
2.36523 0
2.11719 0
1.88184 0
1.07324 0
0.86377 0
2.08008 0
3.30664 0
3.125 0
2.36328 0
2.19141 0
2.01953 0
1.26074 0
1.08398 0
2.31836 0
3.55078 0
3.36328 0
2.58594 0
2.39258 0
2.19922 0
1.41895 0
1.22559 0
2.44922 0
3.67383 0
3.48633 0
2.7168 0
2.53125 0
2.3457 0
1.57129 0
1.37793 0
2.59375 0
3.79883 0
3.58008 0
2.76562 0
2.52734 0
2.27539 0
1.42969 0
1.16113 0
2.30273 0
3.44141 0
3.16602 0
2.3125 0
2.05078 0
1.80176 0
0.980957 0
0.762695 0
1.97559 0
3.20703 0
3.03906 0
2.30078 0
2.16211 0
2.03125 0
1.31934 0
1.19531 0
2.48047 0
3.75977 0
3.61523 0
2.87109 0
2.69727 0
2.50781 0
1.71484 0
1.49219 0
2.66992 0
3.83789 0
3.58008 0
2.73242 0
2.46875 0
2.20312 0
1.35742 0
1.10156 0
2.26758 0
3.44141 0
3.21094 0
2.40039 0
2.18555 0
1.97461 0
1.18359 0
0.981445 0
2.19531 0
3.4082 0
3.20703 0
2.41992 0
2.2168 0
2.01172 0
1.22266 0
1.02051 0
2.23633 0
3.45508 0
3.26562 0
2.49414 0
2.31836 0
2.14648 0
1.39648 0
1.23535 0
2.49219 0
3.74805 0
3.58594 0
2.83398 0
2.66016 0
2.47461 0
1.69043 0
1.47754 0
2.66406 0
3.83398 0
3.57617 0
2.7207 0
2.44141 0
2.15625 0
1.28223 0
0.996094 0
2.13086 0
3.27344 0
3.01562 0
2.1875 0
1.96191 0
1.75488 0
0.979492 0
0.806641 0
2.0625 0
3.33008 0
3.19141 0
2.4707 0
2.33789 0
2.20117 0
1.47363 0
1.32227 0
2.57422 0
3.81445 0
3.62695 0
2.83984 0
2.62891 0
2.40625 0
1.5918 0
1.35645 0
2.53125 0
3.70508 0
3.4668 0
2.64453 0
2.41016 0
2.17969 0
1.36719 0
1.14355 0
2.33594 0
3.5293 0
3.30859 0
2.50195 0
2.27734 0
2.05078 0
1.23535 0
1.00488 0
2.1875 0
3.36914 0
3.14062 0
2.33008 0
2.11133 0
1.90234 0
1.11621 0
0.927246 0
2.16406 0
3.41211 0
3.25781 0
2.52344 0
2.38281 0
2.24609 0
1.52246 0
1.38086 0
2.64648 0
3.90039 0
3.72656 0
2.95117 0
2.74414 0
2.51953 0
1.69141 0
1.43359 0
2.57812 0
3.71094 0
3.42383 0
2.54883 0
2.26172 0
1.97949 0
1.12207 0
0.861816 0
2.03125 0
3.21484 0
3.00195 0
2.21875 0
2.03516 0
1.86328 0
1.11621 0
0.960449 0
2.22266 0
3.48633 0
3.33203 0
2.58789 0
2.42188 0
2.25 0
1.4834 0
1.29492 0
2.51367 0
3.72656 0
3.51953 0
2.72461 0
2.51367 0
2.30273 0
1.50684 0
1.29688 0
2.50195 0
3.70898 0
3.5 0
2.70508 0
2.49219 0
2.27344 0
1.46582 0
1.2373 0
2.41602 0
3.58594 0
3.33789 0
2.49805 0
2.24023 0
1.98145 0
1.13867 0
0.887207 0
2.05664 0
3.23828 0
3.01758 0
2.22461 0
2.0332 0
1.8584 0
1.11133 0
0.963867 0
2.24023 0
3.52539 0
3.40039 0
2.6875 0
2.55664 0
2.41602 0
1.67871 0
1.5127 0
2.74414 0
3.95703 0
3.74023 0
2.91797 0
2.66797 0
2.4043 0
1.54688 0
1.26855 0
2.40234 0
3.53906 0
3.26562 0
2.41406 0
2.16016 0
1.91699 0
1.10059 0
0.882324 0
2.08984 0
3.30664 0
3.11914 0
2.35156 0
2.17188 0
1.99512 0
1.23242 0
1.05371 0
2.28711 0
3.51562 0
3.32812 0
2.55078 0
2.35938 0
2.16602 0
1.38672 0
1.19531 0
2.41992 0
3.64844 0
3.46484 0
2.69727 0
2.51758 0
2.33789 0
1.56934 0
1.38379 0
2.60547 0
3.82031 0
3.60938 0
2.80273 0
2.56836 0
2.32422 0
1.48145 0
1.21582 0
2.35742 0
3.49414 0
3.21484 0
2.35352 0
2.08398 0
1.82617 0
0.994141 0
0.763672 0
1.96387 0
3.18359 0
3.00391 0
2.25781 0
2.10938 0
1.97266 0
1.25781 0
1.13184 0
2.41992 0
3.70312 0
3.56445 0
2.82812 0
2.66406 0
2.48633 0
1.7041 0
1.49316 0
2.68164 0
3.85938 0
3.60938 0
2.76953 0
2.50977 0
2.24805 0
1.40332 0
1.14746 0
2.3125 0
3.48242 0
3.24805 0
2.43359 0
2.21289 0
1.99805 0
1.20215 0
0.994629 0
2.20312 0
3.41211 0
3.20508 0
2.41406 0
2.20508 0
1.99707 0
1.20312 0
0.99707 0
2.20703 0
3.42188 0
3.22852 0
2.45508 0
2.27539 0
2.10352 0
1.35352 0
1.19336 0
2.45312 0
3.71289 0
3.55859 0
2.81445 0
2.64844 0
2.47266 0
1.69824 0
1.49609 0
2.69336 0
3.87305 0
3.62305 0
2.77539 0
2.5 0
2.2168 0
1.34375 0
1.05566 0
2.18359 0
3.32031 0
3.05273 0
2.21484 0
1.97656 0
1.75684 0
0.969238 0
0.784668 0
2.0293 0
3.28711 0
3.14258 0
2.41797 0
2.28125 0
2.14648 0
1.41992 0
1.27246 0
2.5293 0
3.77539 0
3.5957 0
2.81836 0
2.61523 0
2.40039 0
1.59375 0
1.36523 0
2.54688 0
3.72656 0
3.49219 0
2.67188 0
2.44141 0
2.21289 0
1.40137 0
1.17773 0
2.37109 0
3.56445 0
3.3418 0
2.5332 0
2.30859 0
2.07812 0
1.26172 0
1.02637 0
2.20508 0
3.38086 0
3.14648 0
2.32812 0
2.10352 0
1.88477 0
1.09082 0
0.894531 0
2.125 0
3.36523 0
3.20508 0
2.4707 0
2.32812 0
2.19141 0
1.4707 0
1.33496 0
2.60742 0
3.87109 0
3.70898 0
2.94531 0
2.75 0
2.53711 0
1.72168 0
1.47461 0
2.62695 0
3.76758 0
3.48438 0
2.61133 0
2.32227 0
2.03906 0
1.1748 0
0.907227 0
2.06641 0
3.24023 0
3.01758 0
2.22266 0
2.02734 0
1.84668 0
1.09082 0
0.928223 0
2.18555 0
3.44336 0
3.28711 0
2.54297 0
2.37891 0
2.20898 0
1.44531 0
1.25977 0
2.48242 0
3.70117 0
3.5 0
2.70898 0
2.50195 0
2.29688 0
1.50391 0
1.29883 0
2.50977 0
3.7207 0
3.51562 0
2.72461 0
2.51758 0
2.30469 0
1.50098 0
1.27539 0
2.45703 0
3.63086 0
3.38281 0
2.54102 0
2.28125 0
2.01953 0
1.17188 0
0.912598 0
2.07422 0
3.24414 0
3.01367 0
2.21094 0
2.00781 0
1.82227 0
1.06738 0
0.911621 0
2.18359 0
3.46484 0
3.33789 0
2.62695 0
2.5 0
2.36719 0
1.6377 0
1.48145 0
2.72461 0
3.95117 0
3.74414 0
2.93555 0
2.69531 0
2.44141 0
1.5918 0
1.31934 0
2.45703 0
3.59375 0
3.32031 0
2.4668 0
2.20703 0
1.95801 0
1.13379 0
0.907715 0
2.10742 0
3.31641 0
3.12109 0
2.3457 0
2.16016 0
1.97754 0
1.21094 0
1.02832 0
2.25781 0
3.48438 0
3.29492 0
2.51758 0
2.32422 0
2.13086 0
1.35254 0
1.16211 0
2.38867 0
3.61719 0
3.43555 0
2.67188 0
2.49609 0
2.32227 0
1.56055 0
1.38086 0
2.61133 0
3.83398 0
3.63086 0
2.83203 0
2.60742 0
2.36719 0
1.53125 0
1.26953 0
2.41211 0
3.54883 0
3.26953 0
2.40234 0
2.12695 0
1.85938 0
1.0166 0
0.774414 0
1.96289 0
3.16992 0
2.97852 0
2.2207 0
2.0625 0
1.91895 0
1.19922 0
1.07031 0
2.35742 0
3.64453 0
3.50977 0
2.78125 0
2.625 0
2.45508 0
1.68457 0
1.48438 0
2.68359 0
3.87109 0
3.63086 0
2.79688 0
2.54492 0
2.28711 0
1.44531 0
1.19141 0
2.35547 0
3.52539 0
3.28711 0
2.4707 0
2.24609 0
2.02734 0
1.22559 0
1.01367 0
2.21875 0
3.42188 0
3.21094 0
2.41406 0
2.20312 0
1.98926 0
1.19043 0
0.978516 0
2.18359 0
3.39453 0
3.19531 0
2.41797 0
2.23438 0
2.06055 0
1.30762 0
1.14844 0
2.4082 0
3.67188 0
3.52148 0
2.78516 0
2.62695 0
2.46094 0
1.69727 0
1.50586 0
2.71289 0
3.9043 0
3.66602 0
2.82422 0
2.55664 0
2.2793 0
1.40625 0
1.11719 0
2.24219 0
3.37305 0
3.09766 0
2.25 0
2 0
1.76855 0
0.96875 0
0.771973 0
2.00586 0
3.25391 0
3.09961 0
2.36914 0
2.22852 0
2.0918 0
1.36523 0
1.21973 0
2.48047 0
3.73242 0
3.55859 0
2.78906 0
2.59375 0
2.38867 0
1.58789 0
1.36719 0
2.55469 0
3.74023 0
3.50977 0
2.69531 0
2.4668 0
2.24219 0
1.43164 0
1.21094 0
2.4043 0
3.59766 0
3.37695 0
2.56836 0
2.3418 0
2.11133 0
1.29199 0
1.05469 0
2.22852 0
3.40039 0
3.16016 0
2.33594 0
2.10156 0
1.87598 0
1.07324 0
0.867676 0
2.08984 0
3.32422 0
3.15625 0
2.41602 0
2.27148 0
2.13477 0
1.41504 0
1.2832 0
2.5625 0
3.83398 0
3.68164 0
2.92773 0
2.74609 0
2.54688 0
1.74219 0
1.50684 0
2.66992 0
3.81836 0
3.54102 0
2.67188 0
2.38477 0
2.09766 0
1.23145 0
0.95752 0
2.10938 0
3.27539 0
3.04102 0
2.23438 0
2.03125 0
1.83984 0
1.07422 0
0.90332 0
2.1543 0
3.4082 0
3.24805 0
2.50195 0
2.33594 0
2.16602 0
1.40527 0
1.22266 0
2.44922 0
3.66992 0
3.47266 0
2.6875 0
2.48438 0
2.2832 0
1.49512 0
1.29492 0
2.50977 0
3.72461 0
3.52539 0
2.74023 0
2.53711 0
2.33008 0
1.53223 0
1.31152 0
2.49805 0
3.67383 0
3.42773 0
2.58789 0
2.32812 0
2.0625 0
1.21094 0
0.945801 0
2.09961 0
3.26172 0
3.01953 0
2.20508 0
1.99219 0
1.79492 0
1.0293 0
0.864746 0
2.12891 0
3.4043 0
3.27539 0
2.56445 0
2.43945 0
2.31055 0
1.58887 0
1.44238 0
2.69531 0
3.93359 0
3.74023 0
2.94336 0
2.71484 0
2.4707 0
1.62988 0
1.36523 0
2.50781 0
3.64844 0
3.375 0
2.51953 0
2.25586 0
2.00195 0
1.17285 0
0.939941 0
2.13086 0
3.33398 0
3.13086 0
2.34766 0
2.15625 0
1.96777 0
1.19531 0
1.00879 0
2.23438 0
3.45898 0
3.26562 0
2.48633 0
2.29102 0
2.09766 0
1.31738 0
1.12598 0
2.35352 0
3.58203 0
3.40234 0
2.64258 0
2.46875 0
2.29883 0
1.54297 0
1.37109 0
2.60742 0
3.83789 0
3.64453 0
2.85547 0
2.63867 0
2.4082 0
1.57812 0
1.32227 0
2.46875 0
3.60742 0
3.32617 0
2.45703 0
2.17578 0
1.90039 0
1.04883 0
0.79541 0
1.97168 0
3.16602 0
2.96289 0
2.19336 0
2.02539 0
1.87109 0
1.14453 0
1.01172 0
2.29688 0
3.58398 0
3.45117 0
2.72852 0
2.58008 0
2.41797 0
1.65723 0
1.46777 0
2.67773 0
3.87305 0
3.64258 0
2.81836 0
2.57227 0
2.32031 0
1.48242 0
1.23047 0
2.39648 0
3.56641 0
3.32812 0
2.50781 0
2.28125 0
2.05859 0
1.25391 0
1.03906 0
2.23828 0
3.43945 0
3.22461 0
2.42188 0
2.20508 0
1.9873 0
1.18359 0
0.966797 0
2.16602 0
3.37109 0
3.16602 0
2.38477 0
2.19531 0
2.01758 0
1.26172 0
1.10059 0
2.36133 0
3.625 0
3.48047 0
2.74805 0
2.59766 0
2.43945 0
1.68652 0
1.50586 0
2.72461 0
3.92773 0
3.69922 0
2.86914 0
2.60938 0
2.33594 0
1.46875 0
1.18066 0
2.30469 0
3.43164 0
3.15039 0
2.29297 0
2.0332 0
1.79102 0
0.979004 0
0.77002 0
1.99219 0
3.23047 0
3.06641 0
2.32812 0
2.18164 0
2.03906 0
1.3125 0
1.16699 0
2.43164 0
3.6875 0
3.51953 0
2.75391 0
2.56641 0
2.36719 0
1.5752 0
1.36035 0
2.55469 0
3.74609 0
3.52148 0
2.71094 0
2.48828 0
2.26562 0
1.45898 0
1.24023 0
2.43555 0
3.63086 0
3.41211 0
2.60352 0
2.37891 0
2.14844 0
1.32715 0
1.08789 0
2.25781 0
3.42773 0
3.18164 0
2.34961 0
2.10938 0
1.87402 0
1.0625 0
0.848145 0
2.06055 0
3.28711 0
3.11133 0
2.36523 0
2.21484 0
2.07617 0
1.35645 0
1.22656 0
2.50977 0
3.78906 0
3.64453 0
2.90234 0
2.73242 0
2.54492 0
1.75391 0
1.53027 0
2.70312 0
3.86133 0
3.59375 0
2.72852 0
2.44531 0
2.16016 0
1.29004 0
1.0127 0
2.1582 0
3.31445 0
3.07227 0
2.25781 0
2.04297 0
1.84082 0
1.06641 0
0.887207 0
2.13086 0
3.37695 0
3.21289 0
2.46289 0
2.29688 0
2.12695 0
1.36523 0
1.18457 0
2.41406 0
3.63672 0
3.44336 0
2.66016 0
2.46094 0
2.26367 0
1.47949 0
1.2832 0
2.50195 0
3.72266 0
3.5293 0
2.74805 0
2.55273 0
2.35156 0
1.55859 0
1.34375 0
2.53516 0
3.7168 0
3.47461 0
2.63672 0
2.37695 0
2.11133 0
1.25586 0
0.986328 0
2.13281 0
3.28711 0
3.03516 0
